2020-01-30 09:44:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.63,402.8,404.83,403.26,233.06,233.97,231.39,233.82,0.0,0.0,0.0,0.0,49.98,15011.366,0.0
2020-01-30 09:44:00,8,11.279,-3.389,-3.991,-3.898,0.926,-0.92,-0.908,-0.947,12.186,3.686,4.397,4.116,404.09,404.17,404.61,403.51,233.33,234.26,231.69,234.04,17.65,16.03,19.15,17.79,50.03,16392.197,0.0
2020-01-30 09:44:00,9,29.2,12.777,8.055,-8.368,-0.989,-0.948,-0.838,-0.85,29.524,13.479,9.617,9.843,403.38,403.45,403.88,402.81,232.92,233.83,231.31,233.62,47.24,57.85,41.64,42.23,50.07,30934.4,0.0
2020-01-30 09:44:00,10,4.694,1.516,1.849,1.33,-0.787,-0.798,-0.727,-0.86,5.965,1.899,2.543,1.546,403.85,403.39,404.59,403.57,233.19,234.38,231.29,233.89,8.6,8.16,11.03,6.61,50.08,4098.719,0.0
2020-01-30 09:44:00,11,6.805,3.387,-0.314,-3.105,0.107,0.149,-0.018,-0.133,63.759,22.732,17.734,23.392,403.44,403.1,404.19,403.02,232.95,233.82,231.28,233.74,92.76,98.86,77.28,102.14,50.01,8950.909,0.0
2020-01-30 09:44:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.05,403.28,403.74,402.14,232.73,233.58,231.15,233.45,0.0,0.0,0.0,0.0,50.04,0.0,0.0
2020-01-30 09:45:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.3,404.15,403.68,402.08,232.87,233.89,230.9,233.83,0.0,0.0,0.0,0.0,49.95,3.319,0.0
2020-01-30 09:45:00,3,13.058,-3.903,4.798,4.357,0.997,0.936,0.957,0.973,13.099,4.168,5.016,4.477,403.34,403.4,403.9,402.73,232.9,233.98,231.0,233.71,19.82,18.35,21.84,19.29,50.03,15177.488,0.0
2020-01-30 09:45:00,4,15.698,-2.821,6.683,-6.194,0.982,-0.872,-0.999,-0.96,15.989,3.237,6.692,6.454,402.83,403.58,403.72,401.21,232.61,234.15,230.4,233.28,23.88,13.91,29.49,28.25,50.0,12686.674,0.0
2020-01-30 09:45:00,5,3.191,1.357,0.713,1.121,0.69,0.891,0.435,0.688,4.625,1.522,1.639,1.629,402.61,402.3,403.09,402.44,232.47,233.47,230.65,233.3,6.95,6.58,7.2,7.07,50.06,5518.729,0.0
2020-01-30 09:45:00,6,65.108,-18.087,-23.533,-23.488,0.885,-0.866,-0.905,-0.878,73.607,20.883,26.014,26.754,402.63,403.03,402.41,402.44,232.49,233.58,230.59,233.29,105.93,89.73,113.22,114.83,50.01,146256.064,0.0
2020-01-30 09:45:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.25,401.88,403.1,401.76,232.26,233.25,230.52,233.02,0.0,0.0,0.0,0.0,49.92,15011.366,0.0
2020-01-30 09:45:00,8,11.923,-3.49,-4.283,-4.15,0.931,-0.917,-0.922,-0.952,12.802,3.807,4.646,4.361,402.7,402.93,403.18,401.99,232.53,233.45,230.75,233.38,18.64,16.57,20.39,18.96,49.99,16392.399,0.0
2020-01-30 09:45:00,9,29.112,12.789,7.995,-8.328,-0.988,-0.947,-0.835,-0.855,29.464,13.499,9.571,9.735,402.1,402.61,402.29,401.4,232.18,233.25,230.49,232.8,47.13,58.02,41.51,41.87,50.03,30934.888,0.0
2020-01-30 09:45:00,10,4.431,1.514,1.842,1.075,-0.779,-0.796,-0.726,-0.846,5.691,1.901,2.537,1.27,402.65,402.62,403.12,402.2,232.5,233.76,230.56,233.16,8.21,8.15,11.0,5.49,50.07,4098.793,0.0
2020-01-30 09:45:00,11,6.88,3.156,-0.494,-3.23,0.109,0.14,-0.028,-0.139,63.363,22.496,17.634,23.312,402.36,402.4,402.73,401.95,232.18,233.45,230.52,232.56,92.61,98.26,77.62,101.96,49.97,8951.022,0.0
2020-01-30 09:45:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.88,402.81,402.04,400.79,232.05,233.26,230.44,232.46,0.0,0.0,0.0,0.0,49.99,0.0,0.0
2020-01-30 09:46:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.74,404.95,403.87,402.39,233.13,234.68,231.29,233.42,0.0,0.0,0.0,0.0,49.95,3.319,0.0
2020-01-30 09:46:00,3,13.325,-3.892,4.87,4.563,0.997,0.931,0.954,0.978,13.362,4.18,5.103,4.667,403.86,404.11,404.22,403.26,233.2,234.8,231.34,233.46,20.16,18.29,22.13,20.06,50.02,15177.708,0.0
2020-01-30 09:46:00,4,15.466,-2.616,6.547,-6.303,0.981,-0.879,0.999,-0.959,15.762,2.975,6.552,6.572,403.48,404.49,404.19,401.74,232.98,235.03,230.9,233.01,23.44,12.67,29.01,28.65,50.0,12686.933,0.0
2020-01-30 09:46:00,5,3.259,1.358,0.73,1.171,0.694,0.883,0.439,0.71,4.694,1.538,1.662,1.651,403.43,403.41,403.71,403.17,232.95,234.43,231.19,233.21,7.07,6.7,7.3,7.21,50.07,5518.783,0.0
2020-01-30 09:46:00,6,56.263,-14.659,-20.865,-20.739,0.849,-0.806,-0.879,-0.849,66.247,18.179,23.73,24.434,403.64,404.16,403.58,403.16,233.07,234.42,231.31,233.47,94.92,77.5,102.56,104.7,50.0,146257.024,0.0
2020-01-30 09:46:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.32,403.21,403.95,402.79,232.88,234.36,231.09,233.19,0.0,0.0,0.0,0.0,49.95,15011.366,0.0
2020-01-30 09:46:00,8,11.008,-3.27,-3.973,-3.765,0.921,-0.908,-0.904,-0.948,11.954,3.603,4.396,3.972,403.87,404.9,403.72,402.99,233.2,234.79,231.45,233.37,17.26,15.5,19.07,17.2,50.0,16392.587,0.0
2020-01-30 09:46:00,9,29.133,12.78,7.99,-8.362,-0.988,-0.946,-0.834,-0.853,29.485,13.512,9.576,9.805,403.33,404.07,403.22,402.69,232.89,234.38,231.09,233.2,47.12,57.81,41.47,42.08,50.03,30935.372,0.0
2020-01-30 09:46:00,10,4.429,1.522,1.838,1.069,-0.775,-0.795,-0.722,-0.843,5.712,1.915,2.548,1.268,403.92,404.06,404.16,403.54,233.23,234.94,231.14,233.61,8.22,8.18,11.02,5.44,50.02,4098.87,0.0
2020-01-30 09:46:00,11,6.771,3.338,-0.374,-3.059,0.106,0.147,-0.021,-0.13,63.722,22.717,17.623,23.473,403.72,403.82,403.87,403.48,233.12,234.55,231.1,233.69,92.92,99.22,77.33,102.22,49.99,8951.135,0.0
2020-01-30 09:46:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.35,403.94,403.7,402.41,232.9,234.16,231.06,233.49,0.0,0.0,0.0,0.0,50.01,0.0,0.0
2020-01-30 09:47:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.7,404.41,404.32,402.37,232.83,232.69,232.11,233.71,0.0,0.0,0.0,0.0,49.9,3.319,0.0
2020-01-30 09:47:00,3,12.631,-3.861,4.622,4.148,0.996,0.947,0.953,0.974,12.681,4.078,4.85,4.259,403.74,403.4,404.86,402.96,232.9,232.79,232.2,233.72,19.13,18.02,21.08,18.29,50.0,15177.923,0.0
2020-01-30 09:47:00,4,15.78,-2.589,6.933,-6.259,0.983,-0.884,0.999,-0.959,16.052,2.928,6.938,6.525,403.34,403.69,404.39,401.94,232.58,232.88,231.55,233.33,23.75,12.62,30.27,28.35,49.97,12687.192,0.0
2020-01-30 09:47:00,5,3.075,1.346,0.605,1.125,0.676,0.889,0.37,0.701,4.552,1.513,1.634,1.606,403.15,402.56,404.02,402.86,232.52,232.18,231.98,233.39,6.93,6.63,7.14,7.0,50.04,5518.836,0.0
2020-01-30 09:47:00,6,58.835,-18.236,-20.31,-20.289,0.854,-0.838,-0.877,-0.845,68.923,21.772,23.165,24.024,403.21,403.38,403.49,402.77,232.59,232.3,232.06,233.43,99.37,94.35,100.75,103.01,49.99,146257.984,0.0
2020-01-30 09:47:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.83,402.14,404.0,402.34,232.41,232.16,231.82,233.24,0.0,0.0,0.0,0.0,49.91,15011.366,0.0
2020-01-30 09:47:00,8,11.183,-3.204,-4.058,-3.92,0.93,-0.914,-0.92,-0.952,12.023,3.506,4.412,4.118,403.33,403.57,403.9,402.51,232.7,232.44,232.15,233.5,17.4,15.31,19.11,17.79,49.96,16392.801,0.0
2020-01-30 09:47:00,9,28.139,12.599,7.282,-8.258,-0.988,-0.948,-0.808,-0.851,28.486,13.289,9.015,9.709,402.58,403.03,402.98,401.72,232.31,232.18,231.88,232.87,46.02,57.39,38.87,41.79,50.01,30935.846,0.0
2020-01-30 09:47:00,10,4.423,1.513,1.851,1.059,-0.777,-0.799,-0.724,-0.84,5.693,1.892,2.555,1.262,403.0,402.84,403.51,402.65,232.57,232.85,231.7,233.16,8.22,8.15,11.07,5.44,50.0,4098.944,0.0
2020-01-30 09:47:00,11,6.602,3.155,-0.441,-3.006,0.104,0.14,-0.025,-0.129,63.483,22.505,17.715,23.341,402.65,402.36,403.45,402.14,232.37,232.27,231.74,233.09,92.27,98.45,76.93,101.44,49.94,8951.247,0.0
2020-01-30 09:47:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1,402.41,402.87,401.01,232.09,232.07,231.57,232.64,0.0,0.0,0.0,0.0,49.98,0.0,0.0
2020-01-30 09:48:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.86,404.88,404.11,402.6,233.21,234.53,232.16,232.94,0.0,0.0,0.0,0.0,49.91,3.319,0.0
2020-01-30 09:48:00,3,13.539,-4.179,4.786,4.574,0.996,0.963,0.961,0.976,13.594,4.34,4.979,4.684,403.94,404.29,404.32,403.21,233.22,234.68,232.16,232.81,20.22,18.91,21.56,20.19,50.0,15178.142,0.0
2020-01-30 09:49:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.06,405.26,404.18,402.75,233.29,235.16,231.82,232.87,0.0,0.0,0.0,0.0,49.94,3.319,0.0
2020-01-30 09:49:00,3,13.523,-4.107,4.836,4.58,0.995,0.958,0.963,0.966,13.59,4.286,5.023,4.739,404.16,404.55,404.35,403.57,233.31,235.41,231.86,232.66,20.27,18.65,21.7,20.46,50.03,15178.366,0.0
2020-01-30 09:49:00,4,16.332,-2.643,7.381,-6.309,0.983,-0.882,0.999,-0.961,16.616,2.997,7.383,6.567,403.78,404.72,404.51,402.09,233.15,235.58,231.26,232.61,24.65,12.79,32.4,28.75,50.0,12687.725,0.0
2020-01-30 09:49:00,5,3.277,1.398,0.654,1.225,0.695,0.907,0.386,0.722,4.713,1.541,1.696,1.697,403.63,403.65,403.93,403.3,233.02,234.94,231.78,232.33,7.17,6.66,7.42,7.42,50.07,5518.942,0.0
2020-01-30 09:49:00,6,57.677,-15.552,-20.13,-21.996,0.847,-0.824,-0.87,-0.843,68.06,18.875,23.128,26.099,403.71,404.59,403.31,403.22,233.1,235.04,231.82,232.45,97.65,80.57,100.02,112.37,50.02,146259.92,0.0
2020-01-30 09:49:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.32,403.22,404.02,402.73,232.88,234.68,231.61,232.36,0.0,0.0,0.0,0.0,49.93,15011.366,0.0
2020-01-30 09:49:00,8,11.043,-3.274,-4.026,-3.743,0.921,-0.909,-0.904,-0.946,11.994,3.601,4.455,3.954,403.81,404.9,403.97,402.55,233.16,234.95,232.12,232.41,17.31,15.51,19.26,17.15,50.0,16393.202,0.0
2020-01-30 09:49:00,9,27.356,12.695,7.106,-7.555,-0.987,-0.948,-0.794,-0.825,27.725,13.389,8.948,9.163,403.25,404.02,403.25,402.47,232.84,234.62,231.63,232.26,45.1,57.22,38.67,39.42,50.04,30936.78,0.0
2020-01-30 09:49:00,10,5.339,1.538,1.852,1.949,-0.837,-0.797,-0.721,-0.964,6.377,1.93,2.569,2.022,403.77,404.04,404.06,403.21,233.14,235.21,231.7,232.52,9.33,8.22,11.07,8.71,50.05,4099.1,0.0
2020-01-30 09:49:00,11,6.726,3.262,-0.336,-3.127,0.105,0.142,-0.019,-0.133,64.302,22.932,17.919,23.544,403.6,403.82,403.82,403.15,233.04,234.77,231.72,232.63,93.74,99.86,78.4,102.96,49.98,8951.468,0.0
2020-01-30 09:49:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.17,403.92,403.28,402.32,232.79,234.54,231.49,232.33,0.0,0.0,0.0,0.0,50.01,0.0,0.0
2020-01-30 09:50:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.65,405.72,404.97,403.25,233.65,235.29,232.66,233.0,0.0,0.0,0.0,0.0,49.99,3.319,0.0
2020-01-30 09:50:00,3,14.184,-4.304,5.032,4.848,0.997,0.955,0.962,0.975,14.234,4.509,5.228,4.974,404.75,405.09,405.18,403.98,233.71,235.48,232.78,232.86,21.22,19.6,22.59,21.46,50.08,15178.597,0.0
2020-01-30 09:50:00,4,15.861,-2.581,7.085,-6.194,0.983,-0.881,0.999,-0.959,16.133,2.929,7.09,6.457,404.36,405.25,405.04,402.8,233.49,235.79,232.12,232.56,23.88,12.47,30.92,28.26,50.05,12687.994,0.0
2020-01-30 09:50:00,5,3.7,1.552,0.799,1.349,0.726,0.908,0.453,0.744,5.094,1.709,1.765,1.813,404.25,404.23,404.74,403.79,233.42,234.96,232.67,232.62,7.62,7.32,7.65,7.89,50.12,5519.001,0.0
2020-01-30 09:50:00,6,55.054,-15.444,-18.512,-21.098,0.834,-0.822,-0.848,-0.831,66.007,18.782,21.834,25.403,404.31,405.02,404.19,403.72,233.45,235.04,232.7,232.62,94.55,79.91,94.37,109.36,50.06,146260.864,0.0
2020-01-30 09:50:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.01,404.05,404.99,402.98,233.28,234.72,232.72,232.39,0.0,0.0,0.0,0.0,50.0,15011.366,0.0
2020-01-30 09:50:00,8,11.299,-3.378,-4.099,-3.823,0.924,-0.915,-0.906,-0.948,12.235,3.691,4.525,4.034,404.48,405.27,404.62,403.54,233.55,235.17,232.77,232.71,17.7,15.97,19.58,17.56,50.03,16393.392,0.0
2020-01-30 09:50:00,9,27.983,12.85,7.656,-7.478,-0.987,-0.949,-0.816,-0.824,28.351,13.541,9.386,9.078,403.84,404.59,403.95,402.99,233.18,234.73,232.48,232.34,45.78,57.83,40.39,39.1,50.09,30937.238,0.0
2020-01-30 09:50:00,10,5.297,1.525,1.864,1.907,-0.834,-0.794,-0.722,-0.961,6.349,1.922,2.581,1.984,404.37,404.59,404.71,403.81,233.49,235.41,232.44,232.61,9.29,8.2,11.14,8.53,50.07,4099.192,0.0
2020-01-30 09:50:00,11,6.419,3.427,-0.084,-2.908,0.1,0.149,-0.005,-0.125,64.091,22.982,17.872,23.354,404.17,404.4,404.57,403.53,233.37,234.85,232.54,232.72,93.28,99.8,78.06,101.98,50.02,8951.579,0.0
2020-01-30 09:50:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.71,404.49,404.0,402.63,233.11,234.59,232.32,232.41,0.0,0.0,0.0,0.0,50.06,0.0,0.0
2020-01-30 09:51:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.79,405.19,405.58,403.6,233.73,234.4,233.21,233.58,0.0,0.0,0.0,0.0,49.99,3.319,0.0
2020-01-30 09:51:00,3,11.836,-2.228,5.027,4.582,0.995,0.87,0.961,0.977,11.896,2.561,5.23,4.691,404.89,404.54,405.77,404.34,233.78,234.44,233.4,233.52,18.12,11.68,22.41,20.27,50.07,15178.829,0.0
2020-01-30 09:51:00,4,15.683,-2.649,6.793,-6.24,0.981,-0.867,0.999,-0.959,15.992,3.057,6.798,6.508,404.5,404.67,405.67,403.17,233.57,234.74,232.74,233.22,23.67,13.05,29.61,28.36,50.05,12688.254,0.0
2020-01-30 09:51:00,5,3.624,1.534,0.767,1.323,0.722,0.904,0.438,0.747,5.021,1.697,1.75,1.772,404.37,403.63,405.28,404.21,233.49,234.07,233.19,233.21,7.55,7.35,7.59,7.71,50.12,5519.062,0.0
2020-01-30 09:51:00,6,53.198,-15.267,-18.215,-19.716,0.828,-0.82,-0.843,-0.82,64.27,18.615,21.618,24.048,404.48,404.45,404.8,404.19,233.55,234.09,233.26,233.3,91.77,79.5,92.86,102.94,50.07,146261.776,0.0
2020-01-30 09:51:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.13,403.21,405.56,403.62,233.35,233.78,233.11,233.15,0.0,0.0,0.0,0.0,49.99,15011.366,0.0
2020-01-30 09:51:00,8,11.158,-3.26,-4.058,-3.84,0.923,-0.911,-0.907,-0.947,12.087,3.576,4.472,4.053,404.57,404.6,405.19,403.92,233.6,234.15,233.32,233.35,17.42,15.47,19.3,17.5,50.06,16393.605,0.0
2020-01-30 09:51:00,9,28.462,13.01,7.879,-7.573,-0.988,-0.951,-0.825,-0.823,28.799,13.681,9.548,9.206,403.94,403.96,404.49,403.37,233.24,233.75,233.03,232.94,46.53,58.78,41.06,39.75,50.1,30937.704,0.0
2020-01-30 09:51:00,10,5.594,1.534,1.87,2.19,-0.84,-0.799,-0.719,-0.958,6.663,1.92,2.599,2.287,404.48,403.95,405.37,404.1,233.55,234.31,233.14,233.19,9.72,8.2,11.15,9.81,50.08,4099.28,0.0
2020-01-30 09:51:00,11,6.515,3.313,-0.267,-2.934,0.101,0.145,-0.015,-0.124,64.318,22.831,17.969,23.613,404.18,403.64,405.04,403.87,233.38,233.84,233.06,233.24,93.54,99.78,78.09,102.75,50.05,8951.688,0.0
2020-01-30 09:51:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.81,403.89,404.58,402.96,233.16,233.6,232.94,232.95,0.0,0.0,0.0,0.0,50.07,0.0,0.0
2020-01-30 09:52:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.59,405.45,404.86,403.47,233.61,235.08,232.15,233.6,0.0,0.0,0.0,0.0,50.01,3.319,0.0
2020-01-30 09:52:00,3,13.437,-3.796,4.915,4.726,0.995,0.954,0.958,0.977,13.5,3.979,5.131,4.836,404.61,404.38,405.19,404.27,233.63,235.09,232.15,233.64,20.15,17.41,22.21,20.82,50.09,15179.051,0.0
2020-01-30 09:52:00,4,15.614,-2.708,6.671,-6.235,0.979,-0.871,0.999,-0.958,15.955,3.111,6.672,6.509,404.16,404.45,405.03,403.0,233.37,235.32,231.45,233.34,23.59,13.32,29.12,28.32,50.07,12688.515,0.0
2020-01-30 09:52:00,5,3.666,1.514,0.791,1.361,0.727,0.901,0.445,0.765,5.044,1.679,1.78,1.778,404.03,403.43,404.61,404.04,233.28,234.65,231.91,233.29,7.59,7.26,7.79,7.72,50.14,5519.123,0.0
2020-01-30 09:52:00,6,54.631,-15.029,-19.635,-19.967,0.812,-0.793,-0.831,-0.809,67.246,18.947,23.64,24.681,404.11,404.22,404.1,404.02,233.34,234.68,231.96,233.37,96.17,81.11,101.91,105.48,50.08,146262.672,0.0
2020-01-30 09:52:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.71,403.03,404.5,403.61,233.1,234.54,231.64,233.13,0.0,0.0,0.0,0.0,50.01,15011.366,0.0
2020-01-30 09:52:00,8,11.302,-3.374,-4.074,-3.853,0.927,-0.917,-0.909,-0.951,12.198,3.679,4.481,4.054,404.24,404.45,404.57,403.71,233.42,234.78,232.06,233.41,17.68,15.96,19.39,17.69,50.05,16393.791,0.0
2020-01-30 09:52:00,9,28.184,13.034,7.35,-7.8,-0.987,-0.951,-0.8,-0.833,28.553,13.704,9.192,9.36,403.65,403.8,403.93,403.21,233.07,234.39,231.77,233.05,46.21,58.62,39.76,40.25,50.11,30938.178,0.0
2020-01-30 09:52:00,10,5.369,1.559,1.852,1.957,-0.839,-0.801,-0.723,-0.963,6.4,1.945,2.563,2.033,404.21,403.81,404.75,404.05,233.39,235.04,231.84,233.31,9.36,8.3,11.07,8.73,50.1,4099.372,0.0
2020-01-30 09:52:00,11,6.632,3.195,-0.341,-3.096,0.103,0.14,-0.019,-0.131,64.161,22.858,17.831,23.56,404.02,403.65,404.53,403.88,233.28,234.62,231.83,233.4,93.06,99.0,77.77,102.42,50.04,8951.8,0.0
2020-01-30 09:52:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.64,403.88,404.08,402.95,233.07,234.38,231.72,233.09,0.0,0.0,0.0,0.0,50.07,0.0,0.0
2020-01-30 09:53:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.17,405.77,405.48,404.24,233.95,235.24,232.57,234.04,0.0,0.0,0.0,0.0,50.01,3.319,0.0
2020-01-30 09:53:00,3,13.93,-3.897,5.044,4.989,0.998,0.952,0.962,0.988,13.962,4.092,5.246,5.047,405.31,404.94,405.96,405.03,234.03,235.3,232.68,234.11,20.75,17.83,22.7,21.7,50.09,15179.275,0.0
2020-01-30 09:53:00,4,15.586,-2.602,6.836,-6.148,0.982,-0.868,0.999,-0.962,15.867,2.997,6.841,6.388,404.91,405.02,405.82,403.89,233.8,235.6,231.94,233.87,23.53,12.8,29.91,27.87,50.08,12688.77,0.0
2020-01-30 09:53:00,5,3.698,1.526,0.824,1.348,0.729,0.907,0.469,0.743,5.075,1.682,1.759,1.814,404.76,404.01,405.43,404.85,233.71,234.85,232.5,233.79,7.58,7.24,7.65,7.86,50.14,5519.183,0.0
2020-01-30 09:53:00,6,52.565,-14.924,-18.898,-18.743,0.8,-0.79,-0.819,-0.79,65.674,18.894,23.061,23.738,404.85,404.85,404.96,404.73,233.76,234.88,232.6,233.82,93.83,80.32,99.37,101.81,50.08,146263.552,0.0
2020-01-30 09:53:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.55,403.71,405.63,404.31,233.59,234.65,232.43,233.69,0.0,0.0,0.0,0.0,50.02,15011.366,0.0
2020-01-30 09:53:00,8,11.286,-3.334,-4.058,-3.893,0.925,-0.914,-0.907,-0.95,12.207,3.65,4.476,4.098,404.99,405.02,405.4,404.56,233.85,234.98,232.64,233.93,17.65,15.77,19.38,17.8,50.07,16393.976,0.0
2020-01-30 09:53:00,9,28.247,13.035,7.267,-7.946,-0.988,-0.951,-0.794,-0.829,28.595,13.711,9.148,9.589,404.33,404.35,404.71,403.93,233.47,234.57,232.37,233.46,46.37,58.63,39.35,41.15,50.1,30938.64,0.0
2020-01-30 09:53:00,10,5.654,1.572,1.859,2.223,-0.843,-0.804,-0.721,-0.959,6.704,1.954,2.578,2.317,404.86,404.33,405.51,404.75,233.77,235.23,232.4,233.69,9.79,8.33,11.09,9.95,50.09,4099.461,0.0
2020-01-30 09:53:00,11,6.715,3.19,-0.396,-3.13,0.104,0.139,-0.022,-0.132,64.317,22.87,17.897,23.635,404.63,404.15,405.28,404.46,233.64,234.73,232.44,233.74,93.25,99.27,77.92,102.57,50.04,8951.909,0.0
2020-01-30 09:53:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.19,404.26,404.77,403.54,233.39,234.46,232.24,233.46,0.0,0.0,0.0,0.0,50.08,0.0,0.0
2020-01-30 09:54:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.11,405.45,406.06,403.84,233.95,234.02,234.08,233.73,0.0,0.0,0.0,0.0,50.03,3.319,0.0
2020-01-30 09:54:00,3,13.919,-4.043,4.915,4.961,0.996,0.967,0.956,0.986,13.977,4.18,5.143,5.029,405.14,404.61,406.24,404.57,233.85,234.23,233.69,233.63,20.65,18.28,22.07,21.61,50.11,15179.501,0.0
2020-01-30 09:54:00,4,15.994,-2.636,7.326,-6.032,0.986,-0.876,0.999,-0.971,16.218,3.01,7.33,6.212,404.74,404.77,406.11,403.34,233.75,234.6,233.26,233.39,23.93,12.91,31.86,27.01,50.09,12689.033,0.0
2020-01-30 09:54:00,5,3.589,1.529,0.721,1.339,0.721,0.924,0.406,0.746,4.98,1.654,1.778,1.794,404.56,403.63,405.69,404.36,233.53,233.75,233.56,233.28,7.55,7.16,7.72,7.79,50.17,5519.242,0.0
2020-01-30 09:54:00,6,53.966,-17.355,-17.218,-19.394,0.811,-0.826,-0.807,-0.8,66.573,21.012,21.344,24.229,404.65,404.43,405.24,404.28,233.63,233.61,233.91,233.37,95.34,90.3,91.45,104.25,50.1,146264.448,0.0
2020-01-30 09:54:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.26,403.27,405.75,403.77,233.46,233.61,233.65,233.11,0.0,0.0,0.0,0.0,50.05,15011.366,0.0
2020-01-30 09:54:00,8,11.38,-3.337,-4.099,-3.944,0.926,-0.917,-0.907,-0.951,12.288,3.64,4.519,4.146,404.8,404.65,405.64,404.09,233.65,233.77,233.79,233.39,17.77,15.79,19.51,18.02,50.09,16394.168,0.0
2020-01-30 09:54:00,9,28.295,12.974,7.352,-7.97,-0.989,-0.952,-0.798,-0.828,28.622,13.624,9.215,9.629,404.07,403.68,404.99,403.54,233.35,233.42,233.57,233.07,46.4,58.47,39.48,41.27,50.13,30939.108,0.0
2020-01-30 09:54:00,10,4.528,1.562,1.888,1.077,-0.779,-0.807,-0.723,-0.841,5.81,1.937,2.612,1.28,404.72,403.96,405.85,404.36,233.7,234.09,233.6,233.4,8.33,8.3,11.19,5.49,50.12,4099.552,0.0
2020-01-30 09:54:00,11,6.464,3.131,-0.41,-2.924,0.101,0.138,-0.023,-0.124,64.247,22.743,17.982,23.599,404.51,403.81,405.59,404.14,233.57,233.64,233.66,233.42,93.23,99.13,77.95,102.61,50.07,8952.019,0.0
2020-01-30 09:54:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.12,403.97,405.1,403.29,233.3,233.31,233.42,233.16,0.0,0.0,0.0,0.0,50.1,0.0,0.0
2020-01-30 09:55:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.09,404.47,404.92,402.9,233.32,233.45,232.72,233.81,0.0,0.0,0.0,0.0,50.02,3.319,0.0
2020-01-30 09:55:00,3,14.134,-4.319,4.921,4.895,0.997,0.968,0.96,0.986,14.181,4.461,5.123,4.966,404.08,403.47,405.02,403.74,233.32,233.6,232.6,233.75,20.95,19.48,22.04,21.34,50.1,15179.735,0.0
2020-01-30 09:55:00,4,15.834,-2.624,7.207,-6.004,0.986,-0.882,0.999,-0.97,16.057,2.974,7.211,6.193,403.66,403.6,404.9,402.48,233.08,233.89,231.84,233.5,23.8,12.82,31.59,26.97,50.07,12689.294,0.0
